Date,Open,High,Low,Close,Volume
2000-09-28,16.498444633828985,16.56986674334391,16.105623712628635,16.177045822143555,511900.0
2000-09-29,15.998485575894867,16.462727080291646,15.998485575894867,16.355594635009766,962700.0
2000-10-02,16.35560041479914,16.35560041479914,16.14133544851781,16.177045822143555,821900.0
2000-10-03,16.141330695830366,16.141330695830366,15.891354067263503,15.998486518859863,488300.0
2000-10-04,15.927069640438035,16.177046350777285,15.927069640438035,16.069913864135742,679900.0
2000-10-05,16.177036571845367,16.177036571845367,15.31997583453817,15.35568618774414,1497900.0
2000-10-06,15.462823452732284,15.641377999212478,15.0342922687272,15.141426086425781,1530800.0
2000-10-09,,,,,
2000-10-10,15.35568618774414,15.819927590735038,15.284264119069544,15.35568618774414,663700.0
2000-10-11,15.534242561939532,15.784219151480778,14.784314155578613,14.784314155578613,1599700.0
2000-10-12,14.998581371756549,16.034198249473523,14.82002683161659,15.819931983947754,1580200.0
2000-10-13,15.498540564468852,15.677095172989167,14.927164999845708,15.070009231567383,1188500.0
2000-10-16,15.070002523854102,15.284267413802974,14.820025910738455,14.92715835571289,483100.0
2000-10-17,14.784318960229198,14.855739698511941,14.46292018890381,14.462920188903809,738200.0
2000-10-18,14.641471890844976,15.070003047907672,14.105808285082356,14.248652458190918,1374400.0
2000-10-19,14.320074613757804,14.391496707450646,13.96296550755673,14.177231788635254,1144900.0
2000-10-20,14.284363746643066,14.570050749123313,14.141519564271404,14.284363746643066,878200.0
2000-10-23,14.355785837828899,14.49862865793748,14.212941655457236,14.284363746643066,883700.0
2000-10-24,14.355777919320788,14.355777919320788,13.641560125944256,13.712982177734375,1833400.0
2000-10-25,13.391588745480151,13.820119857788086,13.355878387064012,13.820119857788086,1409100.0
2000-10-26,13.784408606030716,14.391494255597053,13.641565805244042,14.320072174072266,1370700.0
2000-10-27,14.105810980937987,14.962873458862306,14.070100611967497,14.962873458862305,1130300.0
2000-10-30,14.962870543370254,15.534244509146301,14.784316008782366,15.03429126739502,1276600.0
2000-10-31,15.034294268745322,15.070006000149956,14.427209819762439,14.462920188903809,4348600.0
2000-11-01,14.605764833073914,14.74860767623592,14.462920627648607,14.570053100585938,1493100.0
2000-11-02,14.677179860087959,14.855734366231427,14.498625353944492,14.712891578674316,491000.0
2000-11-03,14.784314155578613,14.891446590449771,14.498625846238436,14.784314155578613,350400.0
2000-11-06,14.820025910738455,14.998580439783497,14.641471381693414,14.92715835571289,660400.0
2000-11-07,14.927157897066753,15.070002060818991,14.677181291631792,14.998579978942871,588100.0
2000-11-08,14.962869582491852,14.962869582491852,14.641470895967885,14.855735778808594,677000.0
2000-11-09,14.820034732551205,15.427120765132562,14.748612605965677,15.212854385375977,799600.0
2000-11-10,15.141421141932115,15.141421141932115,14.498623894701046,14.677178382873535,768500.0
2000-11-13,14.712890097865614,15.105709426940036,14.641468030144091,14.677178382873535,423200.0
2000-11-14,14.677179860087959,14.748601934997902,14.570047428854433,14.712891578674316,722400.0
2000-11-15,14.784319841133218,14.820030212402344,14.534343155459306,14.820030212402344,466300.0
2000-11-16,14.891449448900891,15.177136450816587,14.712894902420695,15.141426086425781,1059600.0
2000-11-17,14.962874422005536,15.105717269345384,14.820030212402344,14.820030212402344,854700.0
2000-11-20,14.820025910738455,15.034290800687327,14.820025910738455,14.92715835571289,433200.0
2000-11-21,14.855736733433005,15.427112061496114,14.855736733433005,15.391400337219238,3017800.0
2000-11-22,15.42711397121906,16.03419973644722,15.42711397121906,15.855645179748535,2661100.0
2000-11-23,15.677089169193605,15.819931983947754,15.641377443807794,15.819931983947754,874000.0
2000-11-24,15.89135892234626,15.89135892234626,15.462827622774121,15.641382217407227,488100.0
2000-11-27,15.78421842991228,16.42701437201691,15.78421842991228,16.39130401611328,2546600.0
2000-11-28,16.24845986797325,16.39130401611328,15.962772933955941,16.39130401611328,1169700.0
2000-11-29,16.35558982449228,16.35558982449228,15.784216042866477,16.141324996948242,2278100.0
2000-11-30,16.24846316005718,16.534150151957228,16.069908619836774,16.49843978881836,1309200.0
2000-12-01,16.35559560143512,16.891259221758954,16.284173512939336,16.855548858642578,1209900.0
2000-12-04,17.012675868463702,17.56976650780416,17.00553352359566,17.31978988647461,1529600.0
2000-12-05,17.28407900606627,17.28407900606627,16.355594635009766,16.355594635009766,1204800.0
2000-12-06,16.477012263727374,17.355500248551834,16.427017211914062,17.31978988647461,2123000.0
2000-12-07,17.319793123908493,17.926878928539377,17.105528186868533,17.784034729003906,1791800.0
2000-12-08,17.641197352374764,17.891172735544163,17.17695424131464,17.84832000732422,1936900.0
2000-12-11,17.355507078746506,17.426929193271853,16.962687492252385,17.198379516601562,1253700.0
2000-12-12,17.176947242175963,17.26979637145996,16.891260233346568,17.26979637145996,723600.0
2000-12-13,16.99840104718327,16.99840104718327,16.17704998220316,16.427026748657227,1308300.0
2000-12-14,16.569861384748947,16.819836643815506,16.498439298331505,16.605571746826172,1994100.0
2000-12-15,16.42702720809094,17.498355069488177,16.42702720809094,17.284090042114258,2183300.0
2000-12-18,17.14124127030977,17.605482948927968,17.14124127030977,17.45549774169922,890100.0
2000-12-19,17.51263192150626,18.0340109201761,17.3197926659117,17.998300552368164,1969100.0
2000-12-20,18.105433145010572,18.783939673961516,18.105433145010572,18.741086959838867,3819100.0
2000-12-21,18.569666702501703,18.67679912256361,18.03400323992954,18.069713592529297,1506200.0
2000-12-22,18.14114628821626,18.14114628821626,17.534060402512843,17.855459213256836,552700.0
2000-12-25,,,,,
2000-12-26,,,,,
2000-12-27,17.855456268483657,17.99115811755783,17.498347143113985,17.79831886291504,634900.0
2000-12-28,17.78402898263919,17.78402898263919,17.51262672593302,17.6054744720459,639200.0
2000-12-29,17.676905883778996,17.676905883778996,17.355507050077605,17.576915740966797,466700.0
2001-01-01,,,,,
2001-01-02,17.576914068176567,18.33398513941195,17.434069852956277,18.255420684814453,1244600.0
2001-01-03,18.06971935269762,18.462540167829435,17.355501174926758,17.355501174926758,1941600.0
2001-01-04,17.284076630890635,17.284076630890635,16.784123471928094,16.92696762084961,1476700.0
2001-01-05,16.998395662901668,17.355504826931227,16.319889068603516,16.319889068603516,2213400.0
2001-01-08,16.427017211914062,16.78412628173828,16.427017211914062,16.605571746826172,928000.0
2001-01-09,16.53415474535816,16.848411204884215,16.212757301030898,16.798416137695312,778100.0
2001-01-10,16.676997583693407,16.9983950014557,16.49844300862659,16.962684631347656,1249600.0
2001-01-11,16.748419403925755,16.784129773432,16.39845124390081,16.555580139160156,708300.0
2001-01-12,16.49844581971276,16.891265406884965,16.427023705064123,16.819843292236328,1090200.0
2001-01-15,16.74841896987738,16.74841896987738,16.51986797926534,16.57700538635254,506600.0
2001-01-16,16.712708956741057,16.855553170271996,16.248467306160574,16.641286849975586,1165000.0
2001-01-17,16.534156799316406,16.641289294067377,16.362744535262134,16.534156799316406,565400.0
2001-01-18,16.605578639700337,16.74842287182899,16.29132214637544,16.305606842041016,1543000.0
2001-01-19,16.39131074174321,16.3984517260438,16.1770444316161,16.3413143157959,728200.0
2001-01-22,16.355592875069057,17.42691993713379,16.355592875069057,17.42691993713379,1915200.0
2001-01-23,17.462636002420975,17.462636002420975,16.948398012805228,17.141237258911133,1130300.0
2001-01-24,16.926977159023966,16.926977159023966,16.45559310913086,16.45559310913086,726500.0
2001-01-25,16.427024304565435,16.71271141132255,16.362744535262134,16.534156799316406,512500.0
2001-01-26,16.39131392706964,16.598436568619704,16.35560218731026,16.534156799316406,580600.0
2001-01-29,16.605568683819705,16.641279039309918,15.96277274915665,16.012767791748047,746900.0
2001-01-30,16.21274951206962,16.412729684750357,16.02705266439268,16.39130401611328,1208700.0
2001-01-31,16.355599835715925,16.569866156674415,16.10562314239604,16.462732315063477,696600.0
2001-02-01,16.49843978881836,16.784126780718406,16.29131586827643,16.49843978881836,2227600.0
2001-02-02,16.46272806341646,16.49843978881836,16.227036124816042,16.49843978881836,735800.0
2001-02-05,16.355597240283927,16.355597240283927,16.069910219937668,16.184185028076172,794200.0
2001-02-06,16.03420143257196,16.2198969923902,15.677092281398984,15.812792778015137,1045900.0
2001-02-07,15.919924513856468,16.069909683684557,15.641378486333679,16.019914627075195,984300.0
2001-02-08,15.891361497386862,15.93421422560891,15.677096494012956,15.684237480163574,439300.0
2001-02-09,15.712799566119656,15.85564374344414,15.60566711425781,15.605667114257812,631800.0
2001-02-12,15.677090806632503,15.927066099127408,15.641379077516678,15.648521423339844,310700.0
2001-02-13,15.712800036901713,15.819932491973429,15.469965745532187,15.534245491027832,377900.0
2001-02-14,15.505675130379261,15.641376958105411,15.277125544059214,15.391400337219238,424800.0
2001-02-15,15.355694086260872,15.605670774071278,15.070007026876132,15.491395950317383,583900.0
2001-02-16,15.491392587701142,16.384165305904663,15.491392587701142,16.27703285217285,1363800.0
2001-02-19,16.3913111738621,16.3913111738621,16.162760164581965,16.319889068603516,344900.0
2001-02-20,16.177042564448275,16.177042564448275,15.769938393137377,15.855645179748535,935300.0
2001-02-21,15.998487026686233,16.069909117438577,15.591382880339882,15.712800025939941,1588500.0
2001-02-22,15.641376516779967,16.355594635009766,15.641376516779967,16.355594635009766,1966400.0
2001-02-23,16.362740387499155,17.21266050663742,16.31988767291414,16.934114456176758,2453600.0
2001-02-26,17.105531584366183,17.7483278854214,16.8555548666604,17.55548858642578,2056000.0
2001-02-27,17.855456828771644,17.962589297291622,17.355503492660738,17.784034729003906,1750100.0
2001-02-28,17.426923363161297,17.74832208987088,17.241226472424987,17.734037399291992,1160300.0
2001-03-01,17.71261787697803,18.034016740022505,17.46264249712527,17.819751739501953,1629900.0
2001-03-02,17.676898395260192,17.926875008655855,17.434064126505884,17.51262855529785,1006300.0
2001-03-05,17.462636861669864,18.105433018055184,17.434067477612945,17.998300552368164,843900.0
2001-03-06,17.99830538021274,17.99830538021274,17.49835192321544,17.94830894470215,807500.0
2001-03-07,18.0340109201761,18.248275851550137,17.534057597285734,17.998300552368164,1053800.0
2001-03-08,18.034006225728543,19.12676036071207,17.926873787929264,19.10533332824707,2747200.0
2001-03-09,19.54815967891028,19.626722782485054,18.355414806634247,18.462547302246094,3567300.0
2001-03-12,18.46254866408834,18.998212543923028,18.391126540990978,18.56968116760254,1554300.0
2001-03-13,17.998303901329795,18.21256887257232,17.676905082202545,17.926881790161133,1307300.0
2001-03-14,17.641191891731683,17.926878928539377,17.569769791963946,17.784034729003906,585300.0
2001-03-15,17.605479641516734,17.605479641516734,16.784128924068167,17.16980743408203,1113900.0
2001-03-16,16.784129305149094,16.96268387222515,16.03420066833496,16.03420066833496,1463700.0
2001-03-19,16.141340474214076,16.819847320204136,16.141340474214076,16.56987190246582,1444100.0
2001-03-20,16.677002516387507,16.819845401332795,16.534158269178516,16.662717819213867,1323900.0
2001-03-21,16.648431034437717,17.141242127023432,16.569867934361394,16.819843292236328,801400.0
2001-03-22,16.74842107050641,16.8912639250085,16.53415474535816,16.798416137695312,1488100.0
2001-03-23,16.784125270646925,16.855547352761835,16.24846169817947,16.28417205810547,1135600.0
2001-03-26,16.21274951206962,16.39130401611328,16.077047707562865,16.39130401611328,545800.0
2001-03-27,16.319886505313296,16.49129871365295,15.962777397373237,16.13418960571289,1197300.0
2001-03-28,15.96277853367252,16.105621369658827,15.605669400311896,15.927066802978516,959500.0
2001-03-29,15.92706530727947,15.948492343683675,15.677090027212618,15.762795448303223,821400.0
2001-03-30,15.76279763067545,16.21275592161909,15.462825890800788,15.898499488830566,623400.0
2001-04-02,15.848501862143083,15.9627766624416,15.462823389438281,15.712800025939941,770400.0
2001-04-03,15.819931046337418,16.427016719285337,15.641376516779967,16.355594635009766,1124000.0
2001-04-04,16.63414576577646,17.069818026137792,16.584149337755505,16.998395919799805,1140100.0
2001-04-05,16.855553069387195,17.062675679277657,16.605576378335915,16.998395919799805,537900.0
2001-04-06,16.998386891556887,17.31978551824379,16.926966185415484,17.069808959960938,1984700.0
2001-04-09,16.99838772582361,17.284076013461156,16.962677371000275,17.276933670043945,354200.0
2001-04-10,17.21266421195934,17.391218817140942,16.85555500159613,17.198379516601562,1036000.0
2001-04-11,17.17694621347906,17.17694621347906,16.712704681651008,16.855548858642578,1109100.0
2001-04-12,16.89126060976605,17.141237258911133,16.72699074631131,17.141237258911133,473700.0
2001-04-13,,,,,
2001-04-16,17.141236073413108,17.626904646788567,17.141236073413108,17.59833526611328,985300.0
2001-04-17,17.42692705519723,17.462638789210267,17.03410751689735,17.262657165527344,1083000.0
2001-04-18,17.069813802315153,17.662614822387695,16.855548898583113,17.662614822387695,764600.0
2001-04-19,17.78403121907099,17.78403121907099,17.212657258224418,17.741178512573242,1298300.0
2001-04-20,17.498344049775007,17.62690353014359,17.391211603555508,17.448348999023438,1164600.0
2001-04-23,17.355506578301885,17.355506578301885,16.998397378235893,17.034109115600586,382700.0
2001-04-24,17.10551984386552,17.60547157386798,17.10551984386552,17.391206741333008,659600.0
2001-04-25,17.319798056894548,17.49835267603779,17.105533058828108,17.212665557861328,1374800.0
2001-04-26,17.319793359777282,18.176855844135485,17.212660889798325,18.098291397094727,1314500.0
2001-04-27,18.169711665483295,18.56967348212618,17.74832281210015,18.476825714111328,1770700.0
2001-04-30,18.35541597795742,18.35541597795742,17.891172863575125,17.962594985961914,1113500.0
2001-05-01,17.92687695072613,18.569673053191682,17.74832240213775,18.49825096130371,906600.0
2001-05-02,18.319704417893615,18.641103290699903,17.998306907351015,18.56968116760254,929400.0
2001-05-03,18.748232662942094,18.783943037394693,17.719757803998355,17.926881790161133,1816900.0
2001-05-04,17.891167197523888,18.212565965347075,17.74832436025166,17.784034729003906,1102000.0
2001-05-07,17.7126129923368,18.49825338136068,17.7126129923368,18.39112091064453,992700.0
2001-05-08,18.105434889367892,18.498254424908442,18.105434889367892,18.176856994628906,2092000.0
2001-05-09,18.569677646719683,19.641005203261205,18.569677646719683,19.1767635345459,3602100.0
2001-05-10,19.033908460882586,19.35530708946498,18.81964361666943,19.2481746673584,1837100.0
2001-05-11,19.176763592934364,19.248185702707282,18.78394267031504,18.99820899963379,696300.0
2001-05-14,18.998208941788977,19.1767635345459,18.80536965466828,19.1767635345459,690000.0
2001-05-15,18.998202787101036,19.026770804310217,18.683946424222086,18.926780700683594,3281600.0
2001-05-16,19.355314644363062,19.99096844426911,19.355314644363062,19.676712036132812,4382200.0
