Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-27 00:00:00-04:00,65.50571468245678,66.687902127378,64.33234470976704,66.04387664794922,44566300,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,66.48501427642712,68.60237274801912,65.17930775416134,68.04656219482422,43734800,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,68.19653616560286,68.5847136678721,66.0615296140902,66.29973602294922,39708100,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,65.89390457277938,67.38487194767742,65.69098826861817,67.35840606689453,52070600,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,67.48192720717694,69.56399537091619,67.4378196434845,69.24639129638672,41649400,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,70.57856848480505,72.27245251302513,69.67869469821838,72.12247467041016,45383700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,72.63416761463611,72.70474779533656,69.59046294817021,71.03732299804688,46597000,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,71.95484974918323,73.16351017999625,70.5168138127916,73.1546859741211,47122800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,71.58430200484717,71.64605797394054,66.82907219196946,67.1025619506836,53022000,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,68.13477034110603,69.4228280647218,66.28207802777452,67.71129608154297,56863900,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,68.84057605076295,70.86971276072698,68.50533024489039,68.6200180053711,49852500,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,68.59354398510496,68.94643816207581,66.76732385499461,68.91114807128906,45021800,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,69.93452103709286,71.54900705918867,69.81100910729381,71.26669311523438,29718700,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,71.52254091532173,73.89574691510018,71.47842662731505,73.1458511352539,28259400,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,74.13394382294726,74.44272363486608,73.33111631195831,73.99279022216797,28164700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,74.52214657617961,74.61036844001474,71.23141788104472,72.09600830078125,33230700,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,70.45505703366163,73.03999739219009,70.45505703366163,71.83133697509766,35720500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,72.71356602565002,73.56933221557374,70.69325376564882,72.1401138305664,31920000,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,72.99588741977034,74.30159398507004,72.54595386203697,74.04574584960938,26644700,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,73.2252586659055,74.6368285711172,72.66063070382083,74.32804870605469,26563800,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,74.58390244059682,75.96900656648322,74.4780321656175,75.8631362915039,26324000,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,76.32189575147441,77.27470124027214,76.26895725200498,76.70125579833984,21339100,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,76.35718072208032,78.31573006785031,76.171906082702,78.10399627685547,18667200,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,79.39206181939565,79.8067119678015,76.51599012741254,76.93063354492188,39340600,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,77.9010966435025,78.75685612128889,77.04533043481939,78.18341064453125,29648600,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,77.63642280354783,78.48336479006076,77.1600166740912,77.9363784790039,26302700,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,78.03342680606252,79.21562132396812,77.94520494195535,78.96859741210938,20525300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,79.34796067954096,79.40089245395654,78.45690433512873,78.88037872314453,16692300,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,78.82743486079866,81.34179493812115,78.765678884545,81.23593139648438,25689400,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,81.63293442689255,82.32107438197104,80.90950438041303,81.4123764038086,28492700,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,80.71540754389096,81.22710374306993,79.52439563475782,79.61261749267578,24588100,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,78.69509393158926,79.87728834506436,77.35410421528671,78.26280212402344,31271800,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,75.88961122588455,75.96901562431066,72.70475916189551,74.17808532714844,44731300,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,75.66904314217484,76.63950382261498,73.34877517643308,74.31922912597656,34756400,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,74.15159317760072,74.52212895663921,71.45195901243207,72.67826080322266,43223200,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,70.74619719984449,71.13437476300437,67.99363051006253,68.58472442626953,57979100,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,68.1083319308805,68.6112040804949,64.0500646337065,64.83525085449219,64234200,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,66.56150010575028,68.65799417362491,66.44552621315758,68.194091796875,35006700,0.815,0.0,0.0
2022-06-22 00:00:00-04:00,64.91105886184862,66.61501517390754,64.55420726991846,65.46417236328125,41212600,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,65.77642693441146,66.24925243820238,61.975969773197335,63.037601470947266,56921100,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,64.11708380923058,65.22331789739275,63.189272158830796,63.86728286743164,47398500,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,64.60774208466869,66.18680839805276,64.52745403807914,65.7407455444336,33979400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,67.30195165568236,68.6044541029329,66.49903732343816,67.51605987548828,39784000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,68.4528073658595,68.68475514526767,64.98243216089963,65.16978454589844,35592000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,63.76913957376715,65.44633321704194,63.22494242442806,63.795902252197266,37766700,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,64.57205904821406,65.02704508448161,62.56477611961984,64.75048828125,34602000,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,63.412290042608205,63.71560948318714,60.83404757217427,62.18115234375,44932900,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,61.5120565396125,62.61829716877735,59.28174257071607,61.11952590942383,48209500,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,62.77889234012397,63.82267784843031,62.6272257876924,63.323089599609375,33793600,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,64.09030168721685,64.35794209749487,62.41310796109264,63.29631042480469,21970300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,62.50232498066109,63.21602827025469,61.85107702480752,62.68967056274414,22754100,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,61.04816047425582,61.83322862132554,60.36122669636717,61.46746063232422,32345100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,60.575336218935284,62.65399072755233,60.575336218935284,61.369327545166016,29489000,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,59.2192853345673,60.280916805527326,58.41637786905769,60.20954513549805,36636800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,61.52098018616358,61.583428705529755,60.28092615419368,61.19089126586914,29960300,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,62.823485238822116,63.626399667196885,62.29713438411879,62.59153747558594,25726800,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,62.50231837531792,64.67910705279083,62.48447885783394,64.51852416992188,24388200,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,63.80482450428256,65.43741610318442,63.53719088886861,65.14301300048828,20924700,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,63.35875190583571,64.06353188863181,62.145467451498206,64.00108337402344,21579600,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,64.25087242217025,64.88428748628989,63.108952926162395,63.474727630615234,20418200,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,64.3490154617137,65.86563302745395,63.58178692047079,65.80318450927734,19556000,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,66.58824926457224,66.88265232410767,64.76831235977734,65.20545196533203,18614400,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,65.62477385369523,67.00757161226123,64.95567948143038,66.67748260498047,22405400,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,67.27521653075823,67.739118998053,65.81212381148926,67.05218505859375,23332700,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,68.27437053955465,70.17460240862326,68.1405503393363,69.96048736572266,25833800,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,68.76502993282126,68.9434522966724,67.59634098855256,68.5152359008789,25665500,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,68.52417455186807,69.0416091043334,67.74802952954917,68.35467529296875,19932200,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,68.64014327160938,68.84532834035384,65.98160608835971,66.39198303222656,28506600,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,65.9370083061242,66.1243538708796,63.68884791630258,63.929725646972656,27995500,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,63.06436118155109,65.75857751324914,63.06436118155109,65.19654083251953,22589800,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,65.12518355569463,66.12436690438007,65.02704917294965,65.53556060791016,18878300,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,66.4633471128534,67.533894947825,66.3473732527509,66.6863784790039,17341500,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,66.83804767754881,67.55175087325628,65.51770561378156,67.16813659667969,17394200,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,68.4260284335539,70.06754302016161,68.22084336421415,69.4787368774414,30265800,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,69.02376716607301,70.04078990934848,68.72936405449883,70.0051040649414,19190500,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,67.47146270873695,69.0148431295006,66.85590061805121,68.64015197753906,21012200,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,68.73827808484553,69.46089762054189,68.0513375824372,68.47956085205078,19678800,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,68.16732695634126,69.76422594518371,67.98889773525632,69.05052947998047,22736200,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,69.81775641802844,70.97751569819197,69.69285936949356,70.9061508178711,23433000,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,70.72772276952507,71.37897751025427,70.3173457737914,70.8883056640625,19744200,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,70.28166055872087,71.19163257136812,69.12190124902108,70.75448608398438,22848100,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,71.91425528440061,73.85908963844416,71.86072991890649,73.30596923828125,27183500,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,73.3148827536226,74.31406588509583,72.98479382829471,74.2070083618164,24546600,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,74.63523280015485,75.15266048804355,74.05534978460581,74.77796936035156,19899300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,74.62629752952147,75.43812817446238,73.5735891941638,73.90367126464844,19317600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,73.86800847549084,75.99126512775483,73.68065609447517,75.01884460449219,26062500,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,73.73417278543572,73.75201230035121,71.87855014086762,72.47627258300781,28820900,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,70.68310471046253,73.01154594926267,70.42438750473424,71.81610107421875,29152300,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,70.75448561040885,71.02212603736756,69.0683686171538,70.0497055053711,28302100,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,71.77150550552551,72.28001685154263,70.950751544652,71.33436584472656,28594100,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,72.0034674075098,72.24434516804207,70.37979883862779,70.67420196533203,22784100,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,69.1308280456369,70.15677410228179,68.49741952873994,69.85345458984375,30270700,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,70.16569959252546,70.50470496585068,69.30925959171955,70.15677642822266,26840800,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,71.41466181403064,72.25325530619274,70.88830413525126,71.90532684326172,19339400,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,72.95802946201921,74.01966108926216,72.33354427327517,73.22566986083984,20865900,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,72.0837626970956,73.31489377111677,71.05781673222165,71.37898254394531,30573000,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,72.0480673269889,73.91260661478508,72.0480673269889,73.39517211914062,27192100,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,72.09266745890166,72.39599370180153,71.15593966401566,71.50386810302734,27943200,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,71.2808350467049,71.33436040334635,68.96130990507541,69.97833251953125,35201800,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,68.05378262098019,70.064916540117,67.89144891055395,70.01982116699219,18812900,0.846,0.0,0.0
2022-09-20 00:00:00-04:00,69.53282165527344,69.93865938108576,68.71213951387229,69.53282165527344,21149800,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,70.8405060341701,70.93971034478277,68.48667081070145,68.51372528076172,34352900,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,69.75828339583205,69.98374650110661,68.21611658142459,68.27022552490234,28874000,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,65.6187873720448,65.74504616687491,63.075563692399534,63.562564849853516,52737800,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,63.16574411180336,63.95937176174485,61.921190253365786,62.00235366821289,36079800,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,63.07556059019918,63.86016779368492,62.34505544965199,62.69677734375,33835600,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,63.328088303404336,65.83523733670232,62.9493118769181,65.47449493408203,31573800,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,64.9965141748605,65.60977419513827,63.851164443174305,65.47449493408203,24281500,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,64.95140075683594,65.8532530726412,64.32010688800712,64.95140075683594,21684700,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,67.28721797707196,68.9826982605754,67.17899319619731,68.62195587158203,34775300,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,70.01081402682172,71.63415143971567,69.46068339692928,71.5710220336914,33165400,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,71.54395688017026,73.61821339755423,70.93069693577235,73.050048828125,30636800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,72.45482855820109,74.57418749649179,72.4007196084877,74.34872436523438,26335100,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,74.50202840426485,75.34075142375723,73.23943364967802,73.77153015136719,28457700,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,74.06010547002471,74.69139926059475,72.02191756240587,72.25640106201172,23165800,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,70.90364369083036,72.9147708464368,70.60603072429507,71.67923736572266,26921100,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,71.21024920268276,72.76143609446774,70.74128908405734,72.25640106201172,20551200,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,71.3094725655407,75.49406736075125,71.29143854409577,75.20547485351562,35067400,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,74.38479050871307,75.45799020797698,72.25641825050948,72.40071105957031,26747300,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,73.53704243966293,74.51104464218263,73.09513670874819,73.30255889892578,18994200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,73.90680380031593,74.62828849571208,72.5179571146485,73.94287872314453,25187900,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,74.15933508895547,76.40494591726268,74.13227373390113,76.12537384033203,31263800,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,76.70256716436465,77.40601109864332,75.73758514774839,76.19752502441406,25261800,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,76.62137527205878,78.55133876173821,76.42296665302095,78.39802551269531,25274200,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,78.35291766819026,79.31789925939597,77.92905290842324,78.76776885986328,22496000,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,78.46115645145457,79.20969557238992,78.03728473524811,78.84895324707031,18841800,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,79.14657127583895,80.55345886649458,79.09245545117588,79.92216491699219,22706500,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,81.02240834079987,81.56352523202477,79.9672427879681,80.21074676513672,25010600,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,81.07653135822757,81.73487975078189,79.04736347769645,80.49032592773438,24664000,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,79.6966930753933,82.23089592714678,79.60650233770139,81.16670989990234,29760400,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,82.52852477524479,82.56459970116617,81.45531809099629,81.95133972167969,21755400,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,81.68979355074458,82.11366528746024,79.7868844011836,79.97627258300781,28249600,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,79.48926853547769,81.91525364900998,79.26380543959068,81.45530700683594,26817200,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,83.26803858271883,83.89031209608449,81.29297951014412,82.44734954833984,30295300,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,82.61870444353872,84.12479640098985,82.47440474719961,83.8632583618164,19387700,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,83.70092347620579,84.30516984546199,82.91631625021797,83.94442749023438,21859300,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,82.80808324290555,83.0696212524168,79.66062043980035,79.84098815917969,31514000,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,81.49138647337954,81.70782913093954,79.81394039596643,81.61764526367188,29244100,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,83.1778479458581,84.42240175191489,82.97943932157638,83.98950958251953,25541300,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,83.74601310346455,85.41443864122901,83.73699265304118,83.96245574951172,23122600,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,84.2781039147754,85.06271797873508,83.72797340106592,84.84627532958984,25771100,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,84.08873403778348,84.60278974174994,82.6818461912625,83.11473846435547,23638600,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,81.84312177375986,83.36725483833247,81.41924995954696,83.29510498046875,21429900,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,81.75293004623084,82.86220476192908,80.72481875239852,82.6367416381836,23683100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,80.84203579481057,81.73486760298307,78.72268436624968,81.51842498779297,42576800,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,82.53752555944538,84.26006688224307,82.15874921683425,84.0706787109375,26877500,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,82.54655299090139,83.6919094464188,82.2399264630231,83.1598129272461,20598700,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,83.21392303875258,83.80012851092567,82.70888786547764,82.85318756103516,7591300,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,80.82401700898055,81.84310777478437,80.30996140065996,80.58051300048828,29131200,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,81.47333675887478,82.2759916683242,81.17573071714133,81.79800415039062,19024200,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,82.70889262420759,82.87122635075572,80.91420806112832,82.203857421875,21915100,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,82.78104744257371,83.19589879517709,81.65373174074205,81.93330383300781,19451000,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,81.36512564816539,82.41127086736495,80.96830838540632,81.4462890625,18385000,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,82.24893241044664,82.57359981022002,78.35293049375365,79.0293197631836,25876900,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,78.53330704003463,79.48024791234957,76.41395531942007,76.946044921875,32465100,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,76.92801211222555,77.93808239192242,76.0892891089271,76.76567840576172,24447100,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,78.48820870493999,78.6595628527593,75.99909429918327,76.42296600341797,25640400,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,76.17947161464072,77.01819460299059,74.53810055879971,74.56515502929688,24048900,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,74.9890322442798,76.70255326741496,74.70043973684773,76.52217864990234,21092400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,78.01024942896461,78.62350946848524,77.3609144599911,77.97417449951172,27278700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,78.50625484703353,78.7858268916485,76.80175434682957,77.49617767333984,26337800,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,76.81979258705235,77.2075894189099,75.71953148826634,77.0272216796875,20203300,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,75.5752412974267,76.44101886081795,75.0431447512431,76.08027648925781,29550500,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,76.88207428835335,77.12808624864259,75.51536280238138,76.07115936279297,18418300,0.86,0.0,0.0
2022-12-20 00:00:00-05:00,76.30806666911528,77.71122478890703,76.01650179691536,77.21920776367188,14296500,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,78.79546611676858,79.04147109496652,77.638313309942,78.68612670898438,17029100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,78.76814644248486,78.81370627871931,75.33314750493118,76.87297821044922,18679700,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,77.89344531226868,79.34216317595813,77.49254798294915,79.32393646240234,14815000,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,79.67017178362264,80.50841984073594,79.37860693978087,80.17129516601562,16374600,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,80.06195912034048,80.06195912034048,78.13033777145571,78.3763427734375,15919000,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,78.04834034633687,79.55171741494135,78.01189387265286,79.19637298583984,13457900,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,78.77725534705667,79.85240207773863,78.76814199003391,79.697509765625,11330900,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,79.19637910966291,79.59728339973267,75.94360580997716,76.90030670166016,26541400,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,75.76137666483244,77.337646725415,75.46981181856285,76.89118957519531,22852600,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,76.76362496833663,78.72257939936239,76.54495308694071,78.29434204101562,19361900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,79.30572019652587,80.75443117262789,79.10526804730186,79.77951049804688,22211200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,80.98220466163988,81.10976383778036,79.24192907203543,79.4970474243164,23001600,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,80.01639848460292,80.22596396314026,78.80457934467191,80.06195831298828,15799500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,80.7635386450703,80.96399077968859,79.44238695992861,80.30796813964844,16451500,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,80.79087054506816,82.3671475287019,80.63597824390908,81.83868408203125,18358000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,81.7749126245576,82.15759021305874,80.90933137178767,81.95713806152344,15904200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,82.14846810512854,82.9867160772739,81.79311675349487,82.13024139404297,16966600,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,82.51291527280037,83.43316950136537,80.54485460096048,80.6268539428711,19037600,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,80.16219673234833,81.95713885331269,79.9890776995399,81.6291275024414,17146900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,81.8022301482997,82.72248441786482,80.97309553129918,82.44003295898438,14280000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,83.04139444080283,83.45140513123938,82.28514570368654,82.54937744140625,14652500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,82.27604384422354,82.42182280499503,80.59954061089445,82.23048400878906,15377600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,81.82956826920288,82.23958587646484,80.52663640439552,82.23958587646484,13430600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,83.56984135135187,84.87277306793966,82.54936107879152,84.8363265991211,18331500,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,84.38077766967311,84.79990174071649,82.986732901507,83.12340545654297,17420500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,82.52204824776715,82.6404940869499,81.10977677760776,81.2191162109375,13762500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,80.9457490469051,82.06645534093197,80.11661449564221,81.93889617919922,13924100,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,81.5562337361613,81.90246481737263,79.26926785508444,80.3261947631836,23483600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,80.0164005199331,80.17129281805714,77.62920865176702,78.49479675292969,24901500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,78.82282383989438,80.09842285648163,78.23969405256113,78.32169342041016,22727400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,78.39457651563764,78.98681958646029,77.00963823142581,77.96633911132812,15857200,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,78.45835183745308,80.61775850368309,78.0483411692297,80.49930572509766,20507000,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,80.43553318588732,80.84555084151498,79.32393995943043,79.77951049804688,13483600,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,79.78860701947859,80.04372535503995,79.04147177185465,79.09613800048828,16075200,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,80.40819519274561,82.35803642373946,80.33530224263544,82.19403076171875,20001600,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,81.77491629330146,82.30337981624807,80.92755476563022,81.98448181152344,12372400,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,81.33756090057906,82.61315979891198,81.10977563128584,82.01181030273438,13511300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,81.09154229739444,81.26466129755066,79.58815838136552,80.61775207519531,15969800,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,80.18040239243042,80.87287145040844,79.74305168437755,79.82505798339844,12657100,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,78.5859176715257,78.64058391152734,76.64518968546564,76.98230743408203,22340200,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,76.6451844649904,77.48343252804258,76.45384568656246,76.59962463378906,16811300,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,76.39006488932729,77.10986717744461,75.43337092521296,76.08939361572266,20135200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,77.23741912841797,77.6838832212514,76.26249854130978,77.23741912841797,17511700,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,76.09849980657322,77.24653951172299,75.66115598177171,77.13720703125,18748400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,77.29208965949736,77.70210031279554,76.72717975918412,77.36498260498047,15338200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,78.1485709602501,78.17591103312711,76.18962310949142,76.25340270996094,19003800,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,76.31718479548493,78.14857350493861,76.03472631153241,77.75678253173828,18547000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,77.62009563204404,78.73168864423252,77.37408369579725,78.44011688232422,16399300,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,77.50165764356503,79.8979631206282,77.44699140351041,79.50617218017578,25337600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,79.06881296703231,79.6701693492743,78.74991501498913,79.54261016845703,16949200,0.0,0.0,0.0
