Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-17 00:00:00-05:00,68.07468040668985,68.96276471863004,67.87531256535776,68.7724609375,12873300,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,68.71809802752011,69.16214023275188,68.49154489430043,68.89933776855469,16470100,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,68.9537023643192,69.00807981302462,67.9296847794231,68.36466979980469,21545800,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,68.59122531048284,68.62747463960243,67.72126215317027,67.81188201904297,15134300,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,66.91473530404441,67.05973263921129,65.41949003979343,66.64287567138672,30125500,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,67.03252663066546,68.8902577442868,67.00534136719486,68.79058074951172,21141600,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,67.76657244109438,68.1562441087336,67.14128357785046,67.87532043457031,20975100,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,67.69407446348232,68.24686467000026,67.11409898678367,67.4765853881836,18750300,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,67.49470150003448,68.50059088698566,67.40407473042195,68.1924819946289,18935000,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,68.49154662477926,69.15307791873707,68.43716917001267,68.74528503417969,19576500,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,67.96593380437075,68.89933152240107,67.70313136399824,68.75434112548828,22078900,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,68.38278844592216,68.68184020411948,67.42220549227851,67.5037612915039,20057300,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,67.57625434879247,67.74843690692451,65.63696048191613,65.6822738647461,29710400,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,66.70629526771631,66.72441647360804,65.84539625389453,66.1263198852539,18254000,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,65.65507676678236,65.90882201222327,64.88479771335552,65.50102233886719,21892400,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,65.7366624890941,66.09914890996477,64.64920322648211,64.73983001708984,14276500,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,65.14761733893744,65.73665685816411,64.73076041049238,65.08418273925781,18438900,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,65.6732116963104,66.62473053847266,65.51915725241533,66.54317474365234,17078100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,66.7063043788172,66.96004277906995,65.66415859447666,66.61568450927734,18783200,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,66.5703659512804,67.19565475612875,66.416311493633,67.07784271240234,14484600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,67.14127630117078,67.2953376703613,66.63379954765533,67.23190307617188,20278600,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,67.4002920276696,67.91917567720745,66.94513068789215,67.318359375,17659100,0.335,0.0,0.0
2022-03-22 00:00:00-04:00,67.81908416748047,67.95563404813593,67.24558300298604,67.81908416748047,11667300,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,67.9009833885707,68.0739469661431,67.20914296870654,67.27286529541016,14027800,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,67.54595131555396,67.77353202341662,67.31837060769129,67.74622344970703,9458800,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,67.91010925649388,68.44720355541668,67.84638691037235,68.31065368652344,12508400,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,68.33793755097817,68.59282684326172,67.93739326583983,68.59282684326172,11602600,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,69.1299305982873,69.33020276881403,68.58373124404594,69.20275115966797,16595100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,68.9296488823365,69.25736567141355,68.63834584151381,69.24826049804688,13367500,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,69.16633666381401,69.50315169025113,68.96606451554733,69.08440399169922,12388500,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,69.21185003963001,69.8581784751393,68.94785556114661,69.77625274658203,12644000,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,69.65789889565806,69.65789889565806,68.76578642438447,69.55776977539062,9618400,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,69.23915721341571,70.34064708361129,69.23915721341571,69.62149810791016,12717200,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,69.62150155375497,70.59554682239927,69.32109331650254,70.50450897216797,23849600,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,70.74119436053277,71.51496746531166,70.54092220383906,71.36021423339844,18311500,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,71.55138800974319,71.87910485268296,71.23277634166661,71.66062927246094,13879400,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,71.78806379784687,72.0247496943575,71.23276627827146,71.36931610107422,18229900,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,71.37844449328546,71.87911807947596,71.1326533432448,71.38754272460938,19804800,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,71.3329167702378,71.88821440205346,71.32381159482055,71.78807830810547,11715500,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,71.90638621619229,72.27051667555148,71.72432445911812,71.76983642578125,12195600,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,71.60600689128907,71.86999443614671,70.97788183059647,71.17815399169922,11426700,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,71.20545036946315,72.36155726700835,71.14172805141281,72.26142120361328,12814100,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,72.66198428708444,73.50858498640828,72.61646535730465,73.3447265625,21659600,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,73.49037556653128,74.04566618215628,73.22638107488592,73.28099822998047,18501800,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,73.45395208066839,73.5449829755003,72.07025747645973,72.13397979736328,19747900,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,72.36156766793702,72.67108107524945,71.16904685363946,72.45259857177734,30868200,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,72.34335994728202,72.68928013931334,71.31469065416776,71.33290100097656,26864500,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,71.48766730413041,72.34337318520622,71.29650029893098,71.59690856933594,29441700,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,71.69702774828384,72.7347952147102,71.32379205577703,72.65286254882812,22128500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,72.28873491835355,72.39796920645122,70.58642882831161,70.67745971679688,27802900,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,71.16905651217972,71.26919260355763,68.72028527883312,69.74895477294922,55145100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,69.63059363143024,70.20410147828707,69.09350647761882,69.54866790771484,47646900,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,69.57597777441595,71.21456173127747,69.36660045678994,71.11442565917969,37161600,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,70.73209099099701,70.89594940108911,69.24826707115008,69.76715087890625,32186100,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,69.51226424626302,70.19500649047444,69.15723883489014,69.83998107910156,34046900,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,69.30287470855717,70.43168002093111,68.9751579333792,69.81266021728516,33323800,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,70.1676956544157,70.39527639516416,69.04799535403954,69.3302001953125,32510900,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,69.41212676787545,70.19500508113673,68.9751686844593,69.02979278564453,30110100,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,69.1663492490666,69.51226951206162,68.27422959315531,69.01158905029297,29049700,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,69.35749138714058,70.10395575187094,68.93874376255637,70.04933166503906,15405300,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,70.00384272488351,70.68658500059068,69.70343445672111,70.36797332763672,14613700,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,70.12218398641201,70.30425276498424,69.1754471734777,69.885498046875,20637000,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,69.12081894697788,69.14812752308845,65.17911907339032,65.38849639892578,40188900,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,65.02434804408834,65.0425514414411,63.795413839059684,64.2232666015625,38772000,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,64.5874058553253,64.6056162023281,63.34026794891845,64.35982513427734,26185000,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,65.06988395868261,65.92558276207996,64.87871003786387,65.68890380859375,17710900,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,65.53414228148853,66.86321285478863,65.42490798066619,66.76307678222656,23272400,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,66.63564076279403,66.97246277277198,66.21689301659114,66.78129577636719,16647300,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,67.09080391462453,67.83726851453677,66.98156959696787,67.49134826660156,16580500,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,67.59147354125976,68.27421569824219,67.47313406765926,68.27421569824219,16921300,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,67.91009516731074,68.23781200657778,67.08170483959542,67.79175567626953,19212200,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,67.88277472605292,67.93739187464888,66.46267330086059,66.90872955322266,17552000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,67.06348993984292,67.88278198242188,65.96200000573623,67.88278198242188,17618500,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,67.60057938709667,67.8645738571813,67.02707152459088,67.20003509521484,9750300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,67.66429871963176,67.87366908461324,66.99975998704623,67.22734069824219,10924200,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,66.35344745705608,67.67341311933791,66.35344745705608,67.58238220214844,9070200,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,67.20003883779351,67.35479207001656,66.70846361907367,66.75398254394531,7896600,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,66.69025596450942,67.33658437424654,65.73441416484594,65.75262451171875,9442200,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,64.94243189229122,65.98930460891843,64.60561686661303,65.47042083740234,17720500,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,64.49638414071667,64.94244047283294,63.79543847596252,64.05943298339844,22813000,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,64.04121908860752,64.33252215909819,62.84869822897588,63.30385971069336,19864600,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,63.749914381796245,64.25969300576675,62.65752963179862,63.36758041381836,20069400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,62.502782571412475,63.367586671798136,62.10223821575753,62.88511657714844,19017100,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,62.99434679249392,63.34027396628608,62.37532689462768,62.65753173828125,24825300,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,63.40316622283843,64.50376064967108,63.10050922802136,64.32949829101562,16147200,0.513,0.0,0.0
2022-06-22 00:00:00-04:00,64.00850983342235,64.72389253695765,63.76087305305032,64.28365325927734,15207200,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,64.72388587543924,65.59518379701981,64.65968504961083,65.5309829711914,16570700,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,66.10880094878905,66.84252371229447,65.87033772690114,66.81501007080078,13437000,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,66.87920629183202,66.98926784758866,66.43897406353564,66.63157653808594,10936500,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,66.82417551815374,67.24606763044427,65.68690082426774,65.74192810058594,11004000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,65.99873254327112,66.42979820829125,65.8428172593938,66.15464782714844,9230600,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,65.81530318452091,66.49399859017922,65.42092470609147,66.20050811767578,12670700,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,66.21885968564789,67.20021927913989,66.10880511274121,67.15436553955078,11664100,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,66.70494939621835,66.9342390508223,65.65021558556725,66.7232894897461,12828700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,66.97092846961554,67.38365410321457,66.70495859129299,66.91590118408203,11768100,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,66.8608668045403,67.09015646642324,66.58571641133469,66.98009490966797,8476300,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,67.00760446797051,67.39281639446749,66.64991317700989,66.8608627319336,10732500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,66.77831632829452,67.22772908646387,66.53986012717822,66.76914978027344,7172500,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,66.8608620044685,67.4570164820381,66.3380818928014,66.5765380859375,11032200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,66.19132514629408,67.21854515245522,66.02623634168539,66.62239074707031,13851600,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,65.7694441202666,66.77831720769844,65.75110402661802,66.67742919921875,10801700,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,67.11767625594247,67.32862584304377,66.63158324779067,66.8975601196289,9300100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,67.01677826941355,67.12683981988566,66.12713331251715,66.24636840820312,8473600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,66.79667102470215,67.07181444132598,66.61323508292055,66.94341278076172,8729100,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,67.01679883446415,67.08099967593263,66.14550070062536,66.4940185546875,10232000,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,66.36560022053715,66.85169318360379,66.17299774445594,66.6957778930664,11944800,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,66.84251873329498,67.32861868714836,66.74163072375607,67.1360092163086,9369800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,67.21854917100771,67.62210116136883,67.08097399271512,67.46617889404297,8157500,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,66.85170047293906,67.4111678680962,66.63158433304038,67.3102798461914,9764200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,67.18187125641849,67.9614547111155,66.6682646504751,67.76885223388672,10995600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,67.81471790319739,68.98867994361309,67.69548279144642,68.85110473632812,9372000,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,68.0623419027584,68.42920675859818,67.87891297352108,68.31914520263672,13198900,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,68.22743158948067,69.39222699650595,68.19991794948821,69.17210388183594,13150400,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,69.12625866236122,69.25466032971886,68.52093051850431,68.62181854248047,10632700,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,68.64015468350362,69.20879560429482,68.35583772179086,69.07122039794922,12808400,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,68.91529676938212,69.10789923604818,68.33748936938399,68.61263275146484,11983600,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,68.27329712977273,68.50258680901311,67.81471777129197,68.45672607421875,7125700,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,68.72270802365867,68.9336576229998,68.25495508415698,68.4200439453125,6966100,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,68.52092122321685,68.62180923350692,68.19074355269755,68.31914520263672,8086200,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,68.97033490037842,69.0345357327039,68.58512990642555,68.82359313964844,11262300,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,69.1170723398963,69.33718844362814,68.50257776007234,68.65849304199219,8959500,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,68.86944196681826,69.25465393066406,68.60347210712852,69.25465393066406,11094400,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,69.2179715236113,70.01589515251202,69.10790995528855,69.9425277709961,10207200,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,70.19931619849923,70.98807311063463,70.14428892470146,70.73126983642578,12312600,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,70.43778078198199,70.80463861108531,70.35523287227853,70.52949523925781,9667600,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,70.41945003865362,70.86885588178149,70.33690910715443,70.76797485351562,5777700,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,70.54783994905124,70.87801761474567,70.41026475545105,70.5386734008789,6456500,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,70.32772803807417,70.34606813287922,69.70405985422073,69.82328796386719,7113700,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,69.56648361782592,69.6215178961535,69.21796584278947,69.5206298828125,10183400,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,69.63985034958723,69.84162635412977,69.40138716264018,69.69487762451172,8061900,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,69.72239392632716,70.01588439941406,69.39222326679861,70.01588439941406,6105000,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,70.05258748884906,70.13513542049753,68.19992976884294,68.282470703125,11212500,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,67.87891095176539,68.55760636656689,67.70464857602471,68.17240142822266,13214300,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,68.30079651095089,68.30079651095089,67.29192353241231,67.46617889404297,10316700,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,67.67712723363177,67.79635532077683,67.05345916748047,67.05345916748047,10397800,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,66.82420597522773,67.57627608293471,66.5674025722109,67.42952728271484,15968200,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,67.94311928392285,68.20909615094638,66.33809153273533,66.54903411865234,15846700,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,66.5857151053444,67.11766878984692,66.08128205751481,66.1729965209961,21871800,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,66.38393600204894,67.44784332160849,66.32890872599059,67.36529541015625,19632300,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,67.03512537297408,67.44785098238353,66.40229063433108,67.19104766845703,14843900,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,67.36529472938,68.30080039710627,67.11766499225519,67.85139465332031,18139000,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,67.90642803217438,68.34666027048931,67.81471356563921,68.11737060546875,8680000,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,67.5487270068514,67.64044146020595,65.65937568039931,65.84281158447266,12940800,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,66.04459728294114,66.12713820387711,65.43009566072377,65.8153076171875,12291500,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,65.7786058882283,65.84280670055077,65.0907370430458,65.26499938964844,11234700,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,65.03573158137671,65.4943109652622,65.02655803443649,65.42093658447266,13452600,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,65.17261013309154,65.90187957764148,65.17261013309154,65.85572052001953,9370400,0.461,0.0,0.0
2022-09-20 00:00:00-04:00,65.4218447746063,65.64339271282088,64.98797507356133,65.49568939208984,9169900,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,65.89263678709631,66.53882828553199,65.2095264993853,65.24645233154297,14189700,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,65.30183293300183,65.59723252645765,65.03412595098222,65.15413665771484,10428400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,64.79413020498596,64.79413020498596,63.381750426227754,64.04639434814453,15909500,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,63.90792244332261,64.64641793557055,63.78791173170674,64.09254455566406,11638000,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,64.40640030431368,64.75719216009125,62.864783911140876,62.98479461669922,17159300,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,63.27097228082669,64.05562692302814,62.717098830030544,63.74176788330078,14259200,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,63.594061821555506,63.72329871978693,62.30168579635854,62.68940353393555,13508200,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,62.846333714710966,62.947877999097614,61.55395767578501,61.60011672973633,13427400,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,62.043209352549624,62.81863775173384,61.701650683007685,62.66170120239258,12703300,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,63.04018987553643,63.944848184410894,63.030956656050755,63.61252975463867,13366400,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,63.28020815543529,63.58483398827988,62.57863133212096,63.243282318115234,10596100,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,63.224806700956385,63.33558419683723,62.181678358887105,62.32014846801758,10607000,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,62.20013012539261,62.273981780256236,61.14776869367106,61.38778305053711,13741600,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,61.49857021087865,61.867814457541925,61.09239308808997,61.60934066772461,11799000,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,61.64625847663492,62.680160544206416,61.5447142091555,62.1170539855957,10783400,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,62.72631977754934,63.1601895080825,62.44015337778596,62.44938659667969,10963200,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,61.849374921024065,63.72331754176964,61.56320842511261,63.48330307006836,18475600,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,63.86177271674515,63.935624389615924,62.23707112800395,62.33861541748047,11611200,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,62.994019068624205,63.32634447927963,62.86478219146727,63.01248550415039,9105200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,63.954087249880445,64.26795335513734,63.45559899533141,63.834083557128906,11000700,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,63.92638407610285,64.26794274306626,63.28019961739628,63.538673400878906,8985300,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,63.5663765056249,63.71407281647026,62.597092614708714,62.65248489379883,10023200,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,62.6155533366733,63.769459271480564,62.41246476528596,63.61252975463867,9613300,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,64.06485104316485,64.88643140444299,63.92638093941282,64.75719451904297,11076000,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,64.9048914988803,65.6895530809845,64.53564727539847,65.6064682006836,10619600,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,65.75418542113317,66.5111475078617,65.55109682956734,66.04035186767578,9483700,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,66.1049668624976,66.52960342131155,65.99418935211357,66.09573364257812,9988200,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,66.21575642261391,67.66506232684972,66.18805675781478,67.54505157470703,9545400,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,67.35118275465504,67.56350455182341,66.97270525911546,67.1480941772461,9201000,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,67.31426857671342,67.6373608954192,66.69577656049312,66.935791015625,9535200,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,66.79729766972167,67.46194851903343,65.73570295445327,65.77262878417969,16291600,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,65.2187533821355,65.84647838206762,65.07105006785422,65.55107879638672,10624500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,66.33574841772312,66.695766524807,65.4587826784949,66.3265151977539,11938600,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,66.4649758788407,67.03731570656834,66.33573898917354,66.91730499267578,7133600,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,67.12039349697046,67.52657060299,66.4188167800864,67.11116027832031,9091700,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,66.94500422390696,67.36041458994629,66.32651232751576,66.38190460205078,9465200,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,67.8035007232077,68.11736675723841,66.81575765858962,67.94197082519531,19286100,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,68.12661441007701,68.20045904295218,66.80654563814649,67.86813354492188,14289300,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,67.80349873905963,68.41276435282327,67.29578443713835,67.33271026611328,14803000,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,68.18198700458112,68.40353494789873,67.34194019505853,67.89582061767578,15064200,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,67.9881350219674,68.5697010428968,67.95120918911566,68.2281494140625,9748600,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,67.62812023020473,68.24661211393678,67.62812023020473,68.20968627929688,7827000,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,68.76354603663235,69.02201978482059,68.47737967869274,68.9389419555664,9070800,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,69.06818720324401,69.69591225761063,68.92971709481799,69.59436798095703,8054900,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,70.11133036474395,70.16672264555618,69.84363035283387,70.10210418701172,6307100,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,70.15748753014462,70.48057981414094,70.06517645512905,70.34210968017578,6286400,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,70.43442657523804,70.44365275256092,70.24979738552872,70.38826751708984,2978000,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,70.12978528208706,70.50826275054554,70.01900778154958,70.12055206298828,8698300,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,69.93593676190606,70.08363306748404,69.49283375940554,69.85285186767578,7755100,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,69.80669123005711,71.27445609893725,69.4374399474017,71.25599670410156,11704200,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,71.12676951256098,71.20984736497613,70.63750744665488,70.93290710449219,10215700,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,70.41594985998846,71.3483077640448,70.33287201890427,71.25599670410156,6087200,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,70.48981736587565,70.57289522562947,70.15749184109238,70.36058044433594,8632900,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,70.43443355453893,70.70213358109761,69.58515328348832,69.92671203613281,8136300,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,70.05594417917227,70.3698102899167,69.92670726383152,70.22210693359375,7298700,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,70.1113163138822,70.6098044839887,70.01900525487338,70.60057830810547,7803400,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,70.25901964686976,70.56365248021152,70.04669787254244,70.0559310913086,9761700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,70.18517549127861,70.8036674000154,69.96362751736515,70.79444122314453,6996800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,71.49600027883906,71.65293681963237,70.24978342815675,70.69288635253906,11349000,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,70.80368095525438,71.32986189583721,70.23134799283221,70.6467514038086,13820200,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,70.05595222803203,70.19442237977297,68.9297386567696,69.44669342041016,11281000,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,69.08665135925148,69.32666576087325,68.5050853152385,69.10511779785156,14561500,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,69.08932308949211,69.6750667623037,68.65234196640691,69.06143188476562,8093900,0.533,0.0,0.0
2022-12-20 00:00:00-05:00,68.94053342451085,69.27524190192233,68.62441670989543,69.005615234375,7368900,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,69.34034133260914,69.96326839866273,69.29385127372696,69.69364166259766,7953100,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,69.44261809534338,69.57278175622375,68.76390149784926,69.53559112548828,6888300,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,69.57278419576373,69.94468342277136,69.34034806555742,69.898193359375,4874700,0.0,0.0,0.0
