Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-04-20 00:00:00-04:00,35.76952620236361,36.347705131640076,35.72637906153811,36.23552322387695,5042100,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,36.295936541074965,36.468525136053394,36.18375132080584,36.39949035644531,4182600,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,36.35633727104211,36.563444867964016,36.18374541232992,36.2441520690918,4074600,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,36.33907822433816,36.55481722752999,36.226893020941944,36.451263427734375,3551700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,36.59796161339094,36.73603443335805,36.434001168403654,36.528926849365234,2893600,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,36.64974015534699,36.64974015534699,36.434001168403654,36.528926849365234,3715200,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,36.589341761221306,36.658376540829394,36.37360272558183,36.39949035644531,2246200,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,36.5979617606753,36.74466598418332,36.41674180097336,36.66699981689453,4261900,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,36.53755900908001,36.94314940288946,36.5030399772843,36.90863037109375,4592300,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,36.99492546106431,36.99492546106431,36.65837312354667,36.71015167236328,5074000,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,36.632479211086206,36.86547770291772,36.26140790467849,36.485774993896484,4892400,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,36.434001144431,36.442629255460155,35.795412295055996,35.95074462890625,5972400,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,35.96800825508015,36.16648775059958,35.82130401548644,36.12334060668945,4116400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,36.08881712194316,36.580701744042294,36.08881712194316,36.56344223022461,3863600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,36.74466887820714,37.05360531594777,36.64542748755463,36.72740936279297,3873100,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,36.3390760948048,36.43227352158454,35.96368906615962,36.295928955078125,5546200,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,36.1492255312817,36.24415121593473,35.39845474925948,35.415714263916016,5443800,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,35.484749617172135,36.06983499361128,35.47612150565916,35.86445236206055,10719300,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,36.0456716885287,36.33907685347776,35.916226974730414,36.20100402832031,3828600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,36.166479368211775,36.308867872837936,36.088813210407984,36.218257904052734,3583400,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,36.20100582432706,36.50217663363267,35.963691601228504,36.28730010986328,4545500,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,36.011146710590204,36.14921951293945,35.665966350674715,36.14921951293945,7500900,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,36.08881728752834,36.736034245040564,36.02409493339398,36.59796142578125,5260700,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,36.6842566285298,36.73603517152628,36.477149040375394,36.53755569458008,4565100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,36.74467261639751,37.102796898948235,36.68426266034415,36.93452072143555,9873000,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,37.0208144552527,37.175281027807245,36.77055642020077,37.03807067871094,4333800,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,37.10710343265113,37.36598954240281,37.01217775762857,37.12436294555664,4738200,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,37.24518299864413,37.262442514679776,37.02426580207047,37.08122253417969,4288000,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,37.303854090529875,37.4609113623171,37.23654430146609,37.33146667480469,3534100,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,37.52133230067094,37.970069885253906,37.348740415536504,37.970069885253906,5512300,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,38.064982047529845,38.50508807076295,37.95279686830759,38.4964599609375,4599000,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,38.35149055176251,38.45331938302055,38.17285803311298,38.418800354003906,3447300,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,38.54823811777984,38.60001665639245,38.2634643851992,38.45331573486328,3061300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,38.5050930866361,38.96246197292982,38.5050930866361,38.815757751464844,5659700,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,38.89342820289213,39.15058939080442,38.837337245751904,39.02287292480469,5577200,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,39.16094665823724,39.23688457883322,39.03150193335104,39.06602096557617,2401800,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,39.08327889967836,39.53201642469286,38.98403750902721,39.46297836303711,3818400,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,39.50612413162368,39.50612413162368,39.06601802558066,39.21271896362305,4478100,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,39.22135281662119,39.454351343284216,39.16094615695849,39.43709182739258,2746000,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,39.43708922204177,39.43708922204177,39.04013025850676,39.07464599609375,2948300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,39.160946063804,39.2688155689331,38.68632089961918,38.7208366394043,6093100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,38.63453235692418,38.89341844387437,38.548234799997324,38.867530822753906,4558600,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,38.65179211003607,38.87184347476655,38.25483322143555,38.25483322143555,9034600,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,38.42420835912281,39.110352392887,38.27655484662021,39.01481246948242,4818200,0.285,0.0,0.0
2021-06-22 00:00:00-04:00,39.03217911139419,39.04086636517199,38.832415346319856,38.841102600097656,2428600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,38.82373298180462,38.94880359819313,38.66999972793227,38.71950912475586,5049300,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,38.8584714813181,38.8584714813181,38.372088008426964,38.537109375,3267900,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,38.61528443177427,38.82373547246121,38.47631817572194,38.81504821777344,3278500,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,38.8932178805321,38.8932178805321,38.519745437169085,38.832420349121094,3260700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,38.78898333091251,39.065179647947126,38.73686975553479,38.80635452270508,2851400,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,38.78899300944965,39.01481193266679,38.458946909470555,38.502376556396484,6087600,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,38.49368908727457,38.954014185816284,38.35906645956147,38.65871047973633,6332000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,38.78898901708048,38.976593277439136,38.650022775584574,38.841102600097656,3992900,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,38.82373336429706,39.22326091460068,38.57185600349911,39.18851852416992,5002400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,39.1624638617802,39.53593628038774,38.96270008421146,39.388282775878906,4634400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,39.145091303249615,39.45776618358816,39.058238642362966,39.35354232788086,5252900,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,39.5446220196779,39.90072325905263,39.38828456695564,39.87466812133789,4090400,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,39.857288003577935,40.2655027402254,39.822545618923655,40.222076416015625,3406600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,40.08311407909415,40.161282795541396,39.57067545198811,39.70095443725586,4764500,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,39.7356992908353,40.16562560136334,39.61410423842064,40.04837417602539,3942900,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,40.013632901992196,40.16997034894815,39.96586294246583,40.10917282104492,4138400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,40.23945531298281,40.42618821151695,40.10917300219219,40.1525993347168,4107200,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,39.78780915664912,39.88334575088916,39.19720183166066,39.527244567871094,8124900,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,39.727013724129066,40.369731350080485,39.66621288719323,40.23945236206055,4986200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,40.308934902076565,40.36104848660521,40.05271723288148,40.117855072021484,4280500,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,39.978895633843756,39.978895633843756,39.622794361971614,39.83124542236328,4127600,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,39.96152346828088,40.230772057846046,39.848615655136214,40.19602966308594,4995800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,40.100489734104194,40.212532797579556,39.848615655136214,40.19602966308594,3699600,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,40.178657831098775,40.552130285828284,40.03535125310677,40.517391204833984,3937400,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,40.54344520248834,40.56081639910498,40.14391761995651,40.27419662475586,6457100,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,40.37842156499163,40.595556540831474,40.10917300219219,40.1525993347168,7659100,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,40.239452546193725,40.760575127091215,40.18733896281735,40.28287887573242,4998700,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,40.49133135691973,40.72583753993793,40.248141232256536,40.300254821777344,6819300,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,40.413168842652425,40.53042360879758,40.20298163978488,40.46528244018555,6669700,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,40.47396536116784,40.64767403534116,40.14392252477764,40.334999084472656,4374600,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,40.55212582565562,40.67372419202126,40.30893571935775,40.65635299682617,5469000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,40.69108449528043,40.830050717741976,40.50174413538699,40.58686065673828,3452600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,40.58687257980236,40.58687257980236,40.308940053231986,40.40447998046875,3556200,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,40.456579175292134,40.473947052957534,39.944140640549676,39.97019577026367,6752900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,40.16128083487933,40.274188620622624,39.996256156426895,40.18733596801758,4074400,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,40.27419180578997,40.33498933006506,40.0483729032277,40.3263053894043,3733000,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,40.45658810729127,40.61292223330653,40.28721978710955,40.59555435180664,4763300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,40.534753696708925,40.80400224620542,40.47395617153498,40.638980865478516,4879200,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,40.500020460122094,40.73018302621348,40.36105419494142,40.71715545654297,4916800,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,40.621607181152264,40.63897837488258,40.23945085873444,40.291561126708984,5431500,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,40.16996594905561,40.691088506351385,40.0570548467955,40.63029098510742,5385100,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,40.61291816862371,41.0272126724458,40.32630176752858,40.82136917114258,4420700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,40.94297157370959,40.9603427698123,40.57818639520333,40.6650390625,4653700,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,40.76925343987874,40.76925343987874,40.25681487033996,40.36104202270508,4291800,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,40.36104514915754,40.52172289003868,40.178649274997866,40.3176155090332,4543600,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,40.36104108301384,40.4696085459544,40.191676105883836,40.34366989135742,2861300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,40.508700426630575,40.786632929715566,40.42184776187281,40.67372512817383,2530500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,40.708460551020856,41.181816477134376,40.621607894061405,41.16878890991211,6169800,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,41.02982711943096,41.46409707774612,40.9255999439192,41.411983489990234,4855300,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,41.472774997199934,42.16760616697049,41.46409105710996,42.12417984008789,9196200,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,42.193661306662705,42.32394027709961,41.81150170832913,42.32394027709961,6576100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,42.193661306662705,42.38908141892612,41.824529274051216,42.32394027709961,5537900,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,42.16761341552933,42.21103974987685,41.45888649449903,41.85493850708008,7162300,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,41.69859673377583,42.23709382620255,41.61174407407685,42.1068115234375,6704200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,41.87230423380487,41.91573056247973,41.20352816991911,41.212215423583984,4573200,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,41.25564957904794,41.273020776456754,40.673729375329806,40.691097259521484,6203600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,41.10799573493365,41.25998955729564,40.74407531085915,40.91691589355469,5495200,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,41.10799102571757,41.160101294148156,40.62160753666111,40.830055236816406,5234500,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,40.91691532025177,41.20353176508749,40.673725207880025,40.98639678955078,4885700,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,40.98639883828876,41.23740815483134,40.691095124269175,41.06456756591797,4685700,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,40.83875078088783,41.10799937089873,40.624219971766976,40.691097259521484,8711800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,40.237797606114796,40.713805412887254,39.932106964538434,40.412479400634766,13017800,0.261,0.0,0.0
2021-09-21 00:00:00-04:00,40.578428351189245,40.901590861688305,40.403746543418094,40.42121505737305,6982600,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,40.70069888127808,40.98892432324856,40.482347485280286,40.761837005615234,6432400,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,40.857920771470134,40.98019704593728,40.499824539768376,40.56096267700195,4571500,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,40.48235026239474,40.63083095438361,39.9845093119098,40.098052978515625,5211600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,40.06310716742371,40.298927039377546,39.394952529443216,39.43425750732422,6701100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,39.1897084446359,39.37312615328107,38.892750406565106,39.19844436645508,12068800,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,39.346924887674895,39.63515035891135,39.30325527039676,39.45173263549805,5975800,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,39.63514727008909,39.64824782107376,38.822879791259766,38.822879791259766,6342800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,39.07616155421338,39.52159687064075,38.779203566002664,39.24210739135742,8294700,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,39.16350561450264,39.44299512837955,38.997559756818795,39.28578186035156,10456400,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,39.35565960394966,39.35565960394966,38.80541311413121,38.98009490966797,5480300,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,38.83161409983871,39.39059317844242,38.38617868775704,39.35565948486328,8996300,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,39.56527601631398,39.932108128677974,39.346924599742955,39.399330139160156,7269800,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,39.39933334491063,39.45173555681336,38.91022493255478,38.97136306762695,5464400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,38.953880087579094,39.1949408345051,38.72679614617822,39.02375411987305,4151900,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,39.08490186926911,39.722487578161136,39.006295229445264,39.54780578613281,5663300,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,39.477932869285404,39.818560512288165,39.17486102650885,39.7748908996582,9279200,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,40.01944339232901,40.38190750750418,39.92336824548471,40.33386993408203,4392500,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,40.59588608503653,40.700693809156526,40.106777819514114,40.35133361816406,5210100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,40.202863630603694,40.5871642740559,40.1155243926073,40.42121505737305,4251300,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,40.63083061953385,40.78804390068379,40.534755466411326,40.60462951660156,3509700,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,40.68323614243582,41.23347929448313,40.62209468265247,41.22474670410156,5596400,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,41.20727369486676,41.39068805886766,41.07189690216767,41.355751037597656,5528800,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,41.47803151434306,41.744417144932925,41.408157470283044,41.6527099609375,5378000,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,41.687643718853685,41.875426032839506,41.36011665946755,41.774986267089844,4933100,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,41.827391627089334,42.11474413461517,41.774989425962715,41.96713638305664,9546200,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,42.17676275188488,42.2029638571502,41.66145324707031,41.66145324707031,7158300,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,41.65271047566127,42.272830963134766,41.63699114779798,42.272830963134766,6690300,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,42.11562183516157,42.237898094023535,41.58284385145314,41.766258239746094,7925200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,41.871060165054864,41.945302167710345,41.17670436370797,41.862327575683594,6766900,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,42.0719457579255,42.402094964077115,41.8535943599746,42.25536346435547,6617300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,42.30776577978458,42.58725530336109,42.063213279599616,42.499916076660156,4814500,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,42.43004052803613,42.53484825449317,41.844857114114426,42.01953887939453,4620600,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,42.430046212698514,42.66586279587653,42.04399975956802,42.11561965942383,5731400,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,42.23790000453412,42.290302213971984,41.72259051046573,42.10688781738281,5791700,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,42.194224592813136,42.34270194153892,42.09814944633039,42.264095306396484,4410400,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,42.13308432278867,42.41257382644086,42.05010973109334,42.05447769165039,5063100,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,42.106886031122315,42.106886031122315,41.75752576650327,42.07194900512695,4191900,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,42.211699917723315,42.229165100104886,41.93220702294217,42.089420318603516,3902800,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,42.10688206523463,42.325233459472656,41.93220028348863,42.325233459472656,3591500,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,42.35143495333706,42.430041583078825,41.98023494347021,42.063209533691406,4936700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,41.975872223957694,42.3951064910559,41.4518268912516,42.34270095825195,15340000,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,42.38636749874321,42.430040438804554,42.1418150269319,42.33396530151367,5484700,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,42.377644782665634,42.438782914862024,42.00208006672876,42.10688781738281,5099600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,42.11562161568898,42.29030008070827,41.79245912549136,41.89727020263672,5416900,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,42.028274424983856,42.46061257411638,41.83175950758019,42.34270095825195,9784700,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,42.333960592177235,42.96717817129546,42.2204169578482,42.91040802001953,5086700,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,42.33396267323529,42.43877039296499,41.6876411827179,41.748779296875,6829200,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,42.07194474986866,42.58725416995693,41.756645285473795,42.272830963134766,7173400,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,42.080684935081365,42.185492681308105,41.37322515154996,41.39069366455078,11022100,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,41.83613143370651,42.299035356128904,40.82298102590969,40.84918212890625,12299600,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,41.12866784725281,42.22042479442794,41.03259270281695,41.96713638305664,10097200,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,42.01954359444077,42.22042648093197,41.39942642330125,41.75752258300781,11826500,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,42.06320665383828,42.709528157662135,42.04573814489413,42.360164642333984,8711100,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,42.692067129332486,43.17680750919349,42.587256057302326,43.11130142211914,7763600,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,43.11129770408276,43.40825571900175,42.96281703073441,43.29471206665039,6931400,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,43.19864385414189,43.207379776681286,42.70517084756953,42.74447250366211,3572400,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,42.91914853426121,42.99775516765567,42.69381040700451,42.96281814575195,3683700,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,42.84054466931404,43.73578675572681,42.77940654292057,43.539268493652344,5105600,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,43.443195704721525,43.539267521352976,42.73573597425254,43.058895111083984,8920600,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,43.19863511553171,43.75761410096128,43.15496550700332,43.696475982666016,8196000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,43.79255652481931,44.15065268978793,43.58730567445109,43.862430572509766,7161500,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,43.81875885353166,44.23362852680766,43.65281298328811,43.713951110839844,8626500,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,43.20742909707738,43.60382820738861,42.96078225524426,43.427650451660156,9760200,0.425,0.0,0.0
2021-12-21 00:00:00-05:00,43.7271635804995,43.94738499527664,43.493729418485664,43.674312591552734,6024000,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,43.80644053371378,44.13236726519066,43.757991556834696,44.10594177246094,4530000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,44.19402585852652,44.21164397253589,43.71835022152031,43.97380447387695,5264600,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,44.09713374049139,44.872310638427734,44.00904316551327,44.872310638427734,5183100,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,44.87231278968236,45.083726819453545,44.72256384550812,45.06610870361328,5592700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,45.15420287212944,45.47132228543765,44.94279217013231,45.33919143676758,4404700,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,45.38323031843239,45.69153896014444,45.31275785157696,45.54179000854492,3665900,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,45.55939967404458,45.955795465482794,45.50654533370743,45.63867950439453,3979100,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,45.788439796610135,45.788439796610135,44.52877293513831,45.21586608886719,8441200,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,45.339181711470104,45.5329742533467,44.995636874181066,45.03968048095703,7440700,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,44.88993324175235,44.88993324175235,43.55098661101674,43.577415466308594,14980800,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,43.61264997950415,43.75799692798227,43.05769440218964,43.63026809692383,9807100,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,43.4893208884795,43.69104377040154,43.19863038946348,43.4012336730957,6141100,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,43.03126258082485,43.14577865600586,42.5027325359022,43.14577865600586,6870600,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,43.05768782399266,43.15018040608106,42.43666188099821,43.0753059387207,7442400,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,43.02245608372206,43.47170629507308,43.02245608372206,43.189823150634766,4686800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,43.33957080893238,43.42765802199643,42.966075514629495,43.040069580078125,5481200,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,42.79342531987484,42.846276306830035,42.04467052166034,42.537967681884766,5737300,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,42.27370897858562,42.388221707629185,41.82445536051088,42.24728012084961,8948300,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,42.46749566025647,42.72295330090169,41.70112609863281,41.70112609863281,7152500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,41.78041129759328,42.33625066159878,41.28711406898748,41.33115768432617,7586800,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,41.53375778696874,41.811235543947774,41.203425683764785,41.304725646972656,10920600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,40.93476127908712,41.4765041256386,39.9508113999609,41.392822265625,19972200,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,40.89951258917351,41.577794803452626,40.51192419257604,41.27829360961914,10908900,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,41.48970975217352,41.991814267316514,40.2961101865047,40.591209411621094,12858500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,40.89951835833014,41.15057061796266,39.701513414009405,39.86007308959961,8783800,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,39.94815823553186,41.24306106567383,39.463671856462746,41.24306106567383,6455400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,41.02284375639136,41.76278782426276,40.890709567006034,41.70112609863281,4557200,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,41.70112599256724,41.76278771804036,41.14616710299721,41.41924285888672,8057400,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,41.648273105636875,42.22525550038926,41.61304023292508,42.13276290893555,6716600,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,41.88611127552265,42.027052842721396,41.64827175081628,41.70112609863281,4484000,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,41.4016272556165,41.665892289440976,40.820242837077785,41.1285514831543,5447900,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,41.12854888106032,41.41043201401405,41.01403616851236,41.137359619140625,5403300,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,41.022841200166546,41.15057001253009,40.679296361546164,40.76738357543945,4876000,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,41.25187420673291,41.77599885303197,41.23425609151864,41.75397872924805,4927400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,41.07569644967559,41.591013718959715,40.33134704272393,40.564781188964844,8187100,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,40.71453790451536,40.811435868630355,39.76317974081791,40.00982666015625,9040100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,40.04506585690874,40.24766917854098,39.4020196551249,39.57819747924805,6979200,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,39.94817001764661,40.11554047163673,39.631053949675575,39.771995544433594,5395100,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,39.83365337698141,39.97459495792206,39.45487224814486,39.8776969909668,5675200,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,39.771988700205654,39.92173764872946,39.441656579307974,39.534149169921875,5008400,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,39.41082554022681,39.80722139528873,39.235528139570555,39.35797119140625,6226000,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,39.287502620600385,39.52534217340011,39.01443019207332,39.25226974487305,6832300,0.0,0.0,0.0
